2020-04-03T16:03:22.488Z,-33.206947326660156,-2.835703134536743,-27.537935256958008,45.5124799,10.7767073,true
2020-04-03T16:03:22.613Z,12.8037748336792,1.5783178806304932,6.50726842880249,45.5124799,10.7767073,false
2020-04-03T16:03:22.708Z,-8.904683113098145,-3.3290772438049316,-6.7611403465271,45.5124828,10.7767061,true
2020-04-03T16:03:22.853Z,-17.433347702026367,-9.632768630981445,-36.39711380004883,45.5124828,10.7767061,true
2020-04-03T16:03:23.039Z,24.766897201538086,8.356223106384277,24.41243553161621,45.5124828,10.7767061,true
2020-04-03T16:03:23.131Z,6.325246810913086,2.5506958961486816,4.042793273925781,45.5124828,10.7767061,false
2020-04-03T16:03:23.225Z,12.413386344909668,2.955454111099243,5.786367416381836,45.5124828,10.7767061,false
2020-04-03T16:03:23.303Z,8.988508224487305,0.09340576827526093,4.071533203125,45.5124828,10.7767061,false
2020-04-03T16:03:23.384Z,-0.2945874035358429,-2.833308219909668,-4.140988826751709,45.5124828,10.7767061,false
2020-04-03T16:03:23.471Z,17.09564971923828,2.9698243141174316,17.718355178833008,45.5124828,10.7767061,false
2020-04-03T16:03:23.559Z,-4.502636909484863,-2.8859987258911133,-9.970466613769531,45.5124872,10.7767039,false
2020-04-03T16:03:23.644Z,22.30481719970703,10.411149978637695,21.0570125579834,45.5124872,10.7767039,false
2020-04-03T16:03:23.725Z,-2.234553337097168,-4.083508491516113,-8.320298194885254,45.5124872,10.7767039,false
2020-04-03T16:03:23.818Z,20.05589485168457,9.311836242675781,17.86924171447754,45.5124872,10.7767039,false
2020-04-03T16:03:23.898Z,-3.841611385345459,-5.098996639251709,-8.904683113098145,45.5124872,10.7767039,false
2020-04-03T16:03:23.990Z,19.93853759765625,8.052056312561035,17.85487174987793,45.5124872,10.7767039,false
2020-04-03T16:03:24.088Z,8.325088500976562,-8.394543647766113,4.655918121337891,45.5124872,10.7767039,false
2020-04-03T16:03:24.172Z,7.893984794616699,6.236630916595459,2.1100122928619385,45.5124872,10.7767039,false
2020-04-03T16:03:24.249Z,6.344407081604004,-0.95561283826828,2.0285816192626953,45.5124872,10.7767039,false
2020-04-03T16:03:24.335Z,10.209968566894531,0.009580078534781933,8.14306640625,45.5124872,10.7767039,false
2020-04-03T16:03:24.420Z,6.842571258544922,1.2981005907058716,2.536325693130493,45.5124914,10.7767023,false
2020-04-03T16:03:24.504Z,7.949069976806641,-1.829795002937317,5.558840751647949,45.5124914,10.7767023,false
2020-04-03T16:03:24.607Z,5.86300802230835,-2.20581316947937,1.2262500524520874,45.5124914,10.7767023,false
2020-04-03T16:03:24.689Z,11.694880485534668,2.68481707572937,10.63388729095459,45.5124914,10.7767023,false
2020-04-03T16:03:24.782Z,8.157437324523926,-0.03592529520392418,3.28357195854187,45.5124914,10.7767023,false
2020-04-03T16:03:24.860Z,8.363408088684082,1.4178515672683716,5.750442028045654,45.5124914,10.7767023,false
2020-04-03T16:03:24.953Z,12.470867156982422,1.0442285537719727,8.919053077697754,45.5124914,10.7767023,false
2020-04-03T16:03:25.101Z,4.960085868835449,-1.7627344131469727,1.6573536396026611,45.5124951,10.7767011,false
2020-04-03T16:03:25.183Z,1.4441968202590942,-1.91122567653656,-2.941084146499634,45.5124951,10.7767011,false
2020-04-03T16:03:25.260Z,15.802339553833008,2.7542724609375,12.054133415222168,45.5124951,10.7767011,false
2020-04-03T16:03:25.333Z,6.32764196395874,-3.52307391166687,2.21539306640625,45.5124951,10.7767011,false
2020-04-03T16:03:25.408Z,7.541916847229004,-1.9878662824630737,3.479963541030884,45.5124951,10.7767011,false
2020-04-03T16:03:25.497Z,9.503437995910645,2.39501953125,4.217629432678223,45.5124951,10.7767011,false
2020-04-03T16:03:25.572Z,6.279741287231445,-1.0681787729263306,3.970942497253418,45.5124951,10.7767011,false
2020-04-03T16:03:25.664Z,5.288203239440918,0.10059082508087158,0.29219239950180054,45.5125,10.7767003,false
2020-04-03T16:03:25.734Z,11.203902244567871,3.1757960319519043,5.7815775871276855,45.5125,10.7767003,false
2020-04-03T16:03:25.895Z,9.223220825195312,-0.7520361542701721,2.7063722610473633,45.5125,10.7767003,false
2020-04-03T16:03:25.971Z,8.454419136047363,2.004631519317627,1.5328125953674316,45.5125,10.7767003,false
2020-04-03T16:03:26.057Z,4.809199333190918,-2.8476784229278564,1.3579760789871216,45.5125,10.7767003,false
2020-04-03T16:03:26.120Z,12.19064998626709,1.4849121570587158,9.261541366577148,45.5125,10.7767003,false
2020-04-03T16:03:26.200Z,2.5267457962036133,-0.5748047232627869,-4.718188762664795,45.5125,10.7767003,false
2020-04-03T16:03:26.268Z,19.44277000427246,4.090693473815918,18.266815185546875,45.5125,10.7767003,false
2020-04-03T16:03:26.344Z,-1.1496094465255737,-4.687053203582764,-9.30225658416748,45.5125,10.7767003,false
2020-04-03T16:03:26.442Z,19.631975173950195,6.361172199249268,17.1243896484375,45.5125,10.7767003,false
2020-04-03T16:03:26.530Z,5.726491928100586,-1.3340259790420532,-0.41194337606430054,45.5125,10.7767003,false
2020-04-03T16:03:26.630Z,11.0075101852417,0.4694238603115082,4.334985733032227,45.5125,10.7767003,false
2020-04-03T16:03:26.739Z,-11.441008567810059,-4.196074485778809,-10.928474426269531,45.5125058,10.7766991,true
2020-04-03T16:03:26.834Z,33.8272590637207,-1.2981005907058716,34.14579391479492,45.5125058,10.7766991,true
2020-04-03T16:03:26.945Z,47.39983367919922,8.20294189453125,64.42842102050781,45.5125058,10.7766991,true
2020-04-03T16:03:27.032Z,46.978309631347656,6.682104587554932,55.370460510253906,45.5125058,10.7766991,true
2020-04-03T16:03:27.139Z,-4.775669097900391,-2.584226131439209,-8.042475700378418,45.5125058,10.7766991,false
2020-04-03T16:03:27.233Z,1.0753638744354248,-2.2177882194519043,-2.68481707572937,45.5125058,10.7766991,false
2020-04-03T16:03:27.303Z,14.228811264038086,3.9158570766448975,15.696958541870117,45.5125058,10.7766991,false
2020-04-03T16:03:27.390Z,6.959927082061768,-4.622387886047363,-2.854863405227661,45.5125058,10.7766991,false
2020-04-03T16:03:27.465Z,15.129339218139648,5.407954216003418,10.399175643920898,45.5125058,10.7766991,false
2020-04-03T16:03:27.567Z,3.58294939994812,-5.846242904663086,-3.2692017555236816,45.5125085,10.7766977,false
2020-04-03T16:03:27.645Z,20.094215393066406,9.812395095825195,15.215559959411621,45.5125085,10.7766977,false
2020-04-03T16:03:27.727Z,1.243015170097351,-4.179309368133545,-4.78524923324585,45.5125085,10.7766977,false
2020-04-03T16:03:27.826Z,17.787811279296875,6.488108158111572,14.05636978149414,45.5125085,10.7766977,false
2020-04-03T16:03:27.918Z,8.030500411987305,-0.3975732624530792,2.383044481277466,45.5125085,10.7766977,false
2020-04-03T16:03:28.015Z,-10.59796142578125,-2.7710378170013428,-10.236313819885254,45.5125085,10.7766977,true
2020-04-03T16:03:28.113Z,-15.656243324279785,-4.921765327453613,-35.06548309326172,45.5125085,10.7766977,true
2020-04-03T16:03:28.194Z,41.14643859863281,7.3479204177856445,44.86350631713867,45.5125085,10.7766977,true
2020-04-03T16:03:28.307Z,41.53921890258789,-0.8023315668106079,44.7485466003418,45.5125085,10.7766977,true
2020-04-03T16:03:28.408Z,9.79563045501709,1.5543677806854248,15.102993965148926,45.5125085,10.7766977,false
2020-04-03T16:03:28.546Z,7.726333141326904,-2.7183473110198975,0.7951465249061584,45.5125085,10.7766977,false
2020-04-03T16:03:28.647Z,15.234720230102539,-0.7376660704612732,9.477092742919922,45.512509,10.7766955,false
2020-04-03T16:03:28.723Z,5.357658863067627,-2.0716919898986816,2.6896071434020996,45.512509,10.7766955,false
2020-04-03T16:03:28.861Z,6.981482028961182,-0.5340893864631653,0.21076172590255737,45.512509,10.7766955,false
2020-04-03T16:03:28.957Z,6.2701616287231445,-4.363725662231445,5.446274757385254,45.512509,10.7766955,false
2020-04-03T16:03:29.067Z,5.932463645935059,2.2776637077331543,-1.9375709295272827,45.512509,10.7766955,false
2020-04-03T16:03:29.167Z,13.002561569213867,-0.007185058668255806,13.486355781555176,45.512509,10.7766955,false
2020-04-03T16:03:29.255Z,2.282453775405884,-1.7076489925384521,-1.6214282512664795,45.512509,10.7766955,false
2020-04-03T16:03:29.354Z,12.034974098205566,-5.587580680847168,11.055410385131836,45.512509,10.7766955,false
2020-04-03T16:03:29.443Z,7.1682939529418945,4.457131385803223,2.874023675918579,45.512509,10.7766955,false
2020-04-03T16:03:29.518Z,5.2043776512146,-7.149133682250977,2.7063722610473633,45.512509,10.7766955,false
2020-04-03T16:03:29.608Z,13.903088569641113,9.26633071899414,6.375542163848877,45.512509,10.7766955,false
2020-04-03T16:03:29.705Z,8.653205871582031,-8.602910995483398,4.931345462799072,45.51251,10.7766935,false
2020-04-03T16:03:29.786Z,7.340734958648682,6.605463981628418,0.6849756240844727,45.51251,10.7766935,false
2020-04-03T16:03:29.864Z,10.669812202453613,-8.832832336425781,5.791157245635986,45.51251,10.7766935,false
2020-04-03T16:03:29.937Z,5.491779804229736,3.3554224967956543,2.845283269882202,45.51251,10.7766935,false
2020-04-03T16:03:30.032Z,4.138594150543213,-0.5891748070716858,1.0083032846450806,45.51251,10.7766935,false
2020-04-03T16:03:30.115Z,10.39438533782959,2.792593002319336,6.349196910858154,45.51251,10.7766935,false
2020-04-03T16:03:30.187Z,4.109853744506836,-2.0525317192077637,-1.2142750024795532,45.51251,10.7766935,false
2020-04-03T16:03:30.264Z,12.78940486907959,1.5280225276947021,10.097402572631836,45.51251,10.7766935,false
2020-04-03T16:03:30.365Z,5.704936981201172,-0.7783814072608948,3.262016773223877,45.51251,10.7766935,false
2020-04-03T16:03:30.450Z,21.272563934326172,0.8646020889282227,21.844974517822266,45.51251,10.7766935,false
2020-04-03T16:03:30.535Z,-0.15807129442691803,-2.8093581199645996,-5.965993881225586,45.51251,10.7766935,false
2020-04-03T16:03:30.620Z,10.315349578857422,-1.6741187572479248,12.794195175170898,45.51251,10.7766935,false
2020-04-03T16:03:30.695Z,38.11913299560547,8.258028030395508,30.0383358001709,45.5125158,10.7766887,false
2020-04-03T16:03:30.842Z,17.996177673339844,-0.38080811500549316,27.36070442199707,45.5125158,10.7766887,true
2020-04-03T16:03:30.924Z,-32.545921325683594,-2.4069948196411133,-32.60100555419922,45.5125158,10.7766887,true
2020-04-03T16:03:31.008Z,-5.66901159286499,1.243015170097351,-7.7167534828186035,45.5125158,10.7766887,true
2020-04-03T16:03:31.163Z,3.5542092323303223,-1.4801220893859863,11.77152156829834,45.5125158,10.7766887,false
2020-04-03T16:03:31.281Z,-2.56506609916687,-4.42599630355835,8.713081359863281,45.5125158,10.7766887,true
2020-04-03T16:03:31.392Z,-53.50952911376953,-12.422966957092285,-32.65609359741211,45.5125158,10.7766887,true
2020-04-03T16:03:31.492Z,32.548316955566406,-0.8550220131874084,15.399975776672363,45.5125158,10.7766887,true
2020-04-03T16:03:31.596Z,-8.998088836669922,0.6203100681304932,11.18234634399414,45.5125158,10.7766887,true
2020-04-03T16:03:31.685Z,-13.689931869506836,-2.7470874786376953,-9.982441902160645,45.5125223,10.7766855,true
2020-04-03T16:03:31.838Z,-20.046314239501953,-2.3111939430236816,-17.72075080871582,45.5125223,10.7766855,true
2020-04-03T16:03:31.985Z,-24.86030387878418,-1.9639160633087158,-12.691208839416504,45.5125223,10.7766855,true
2020-04-03T16:03:32.204Z,-38.62687683105469,-1.2957056760787964,-1.760339379310608,45.5125223,10.7766855,true
2020-04-03T16:03:32.330Z,11.77152156829834,-3.384162664413452,-1.4944922924041748,45.5125235,10.7766817,true
2020-04-03T16:03:32.492Z,-41.23265838623047,-0.4790039360523224,-35.659446716308594,45.5125235,10.7766817,false
2020-04-03T16:03:32.686Z,6.018684387207031,0.6322851777076721,3.410507917404175,45.5125235,10.7766817,false
2020-04-03T16:03:32.781Z,4.064348220825195,-0.6370752453804016,-3.290756940841675,45.5125235,10.7766817,false
2020-04-03T16:03:32.869Z,12.54990291595459,0.021555176004767418,10.566826820373535,45.5125235,10.7766817,false
2020-04-03T16:03:32.953Z,3.7769460678100586,-0.007185058668255806,-2.404599666595459,45.5125252,10.7766783,false
2020-04-03T16:03:33.071Z,19.873872756958008,-4.31103515625,19.86189842224121,45.5125252,10.7766783,true
2020-04-03T16:03:33.172Z,-30.740076065063477,-3.2093262672424316,-32.83811569213867,45.5125252,10.7766783,true
2020-04-03T16:03:33.260Z,-1.9160157442092896,-3.40332293510437,-25.861421585083008,45.5125252,10.7766783,false
2020-04-03T16:03:33.343Z,23.186185836791992,1.6932789087295532,31.69808578491211,45.5125252,10.7766783,false
2020-04-03T16:03:33.414Z,3.34344744682312,-2.45489501953125,-0.9843530654907227,45.5125252,10.7766783,false
2020-04-03T16:03:33.491Z,-1.2837305068969727,-0.6969507336616516,-2.792593002319336,45.5125252,10.7766783,false
2020-04-03T16:03:33.597Z,9.486672401428223,2.0692970752716064,3.4871485233306885,45.5125252,10.7766783,false
2020-04-03T16:03:33.711Z,15.153288841247559,-0.007185058668255806,17.03338050842285,45.5125285,10.7766764,true
2020-04-03T16:03:33.811Z,41.80267333984375,-2.7662477493286133,46.51607131958008,45.5125285,10.7766764,true
2020-04-03T16:03:33.912Z,40.329734802246094,4.325405597686768,51.79948425292969,45.5125285,10.7766764,true
2020-04-03T16:03:34.007Z,-19.121837615966797,-0.31614258885383606,0.3137475848197937,45.5125291,10.7766753,true
2020-04-03T16:03:34.107Z,-15.17005443572998,-2.222578287124634,-21.782703399658203,45.5125291,10.7766753,true
2020-04-03T16:03:34.197Z,63.53507995605469,1.925595760345459,55.24591827392578,45.5125291,10.7766753,true
2020-04-03T16:03:34.281Z,-20.726499557495117,-3.5566041469573975,-7.690408229827881,45.5125291,10.7766753,true
2020-04-03T16:03:34.370Z,-21.351600646972656,3.5566041469573975,-39.3358039855957,45.5125291,10.7766753,true
2020-04-03T16:03:34.460Z,16.729211807250977,2.5387208461761475,-0.5197192430496216,45.5125291,10.7766753,true
2020-04-03T16:03:34.662Z,-15.014378547668457,-8.406518936157227,-26.737998962402344,45.512532,10.7766738,true
2020-04-03T16:03:34.752Z,24.057971954345703,-8.78732681274414,10.6482572555542,45.512532,10.7766738,false
2020-04-03T16:03:34.842Z,7.747888565063477,3.082390308380127,32.67525100708008,45.512532,10.7766738,false
2020-04-03T16:03:34.975Z,4.548142433166504,-2.893183708190918,-1.745969295501709,45.512532,10.7766738,true
2020-04-03T16:03:35.067Z,24.853118896484375,-0.30177247524261475,10.593172073364258,45.512532,10.7766738,true
2020-04-03T16:03:35.146Z,54.321441650390625,1.49209725856781,58.92945861816406,45.5125318,10.7766717,true
2020-04-03T16:03:35.225Z,-32.517181396484375,4.296665191650391,-27.916349411010742,45.5125318,10.7766717,true
2020-04-03T16:03:35.317Z,4.23199987411499,-10.183623313903809,-8.140671730041504,45.5125318,10.7766717,true
2020-04-03T16:03:35.471Z,9.817185401916504,-5.7815775871276855,2.7973828315734863,45.5125318,10.7766717,true
2020-04-03T16:03:35.562Z,-1.5280225276947021,1.6573536396026611,18.400936126708984,45.5125318,10.7766717,true
2020-04-03T16:03:35.650Z,-14.63117504119873,1.4058765172958374,-19.241588592529297,45.5125318,10.7766717,false
2020-04-03T16:03:35.739Z,14.849122047424316,-2.1818628311157227,8.198152542114258,45.5125321,10.7766704,false
2020-04-03T16:03:35.818Z,0.12214600294828415,-1.3004956245422363,-2.5483009815216064,45.5125321,10.7766704,false
2020-04-03T16:03:35.907Z,12.063714027404785,-0.969982922077179,7.096443176269531,45.5125321,10.7766704,false
2020-04-03T16:03:36.049Z,6.246211051940918,0.9963281750679016,0.8406518697738647,45.5125321,10.7766704,false
2020-04-03T16:03:36.126Z,9.66150951385498,-0.5221142768859863,6.512058258056641,45.5125321,10.7766704,false
2020-04-03T16:03:36.219Z,14.77966594696045,-2.0716919898986816,15.744858741760254,45.5125321,10.7766704,true
2020-04-03T16:03:36.323Z,45.03355407714844,-1.97110116481781,65.40080261230469,45.5125314,10.7766684,false
2020-04-03T16:03:36.418Z,2.603386402130127,5.992339134216309,-6.571933746337891,45.5125314,10.7766684,false
2020-04-03T16:03:36.521Z,-22.383853912353516,-5.827082633972168,-23.449636459350586,45.5125314,10.7766684,true
2020-04-03T16:03:36.639Z,-4.473896503448486,-9.371711730957031,-14.030025482177734,45.5125314,10.7766684,true
2020-04-03T16:03:36.795Z,-33.90389633178711,3.003354549407959,-32.11002731323242,45.5125314,10.7766684,true
2020-04-03T16:03:36.885Z,56.122493743896484,-6.025869369506836,50.94685745239258,45.5125314,10.7766684,true
2020-04-03T16:03:37.015Z,-9.673483848571777,4.428391456604004,-9.623188972473145,45.5125314,10.7766684,false
2020-04-03T16:03:37.116Z,-34.39487838745117,0.9125024676322937,-33.355438232421875,45.5125314,10.7766684,true
2020-04-03T16:03:37.234Z,44.456356048583984,-7.654482841491699,32.70159912109375,45.512535,10.7766654,true
2020-04-03T16:03:37.330Z,-22.637725830078125,-0.8119116425514221,-19.33978271484375,45.512535,10.7766654,true
2020-04-03T16:03:37.416Z,47.510005950927734,0.055085450410842896,32.02141189575195,45.512535,10.7766654,true
2020-04-03T16:03:37.504Z,-41.057823181152344,0.3832031488418579,-34.04999542236328,45.5125372,10.7766638,true
2020-04-03T16:03:37.603Z,23.28917121887207,-3.3889527320861816,10.533296585083008,45.5125372,10.7766638,true
2020-04-03T16:03:37.756Z,62.689640045166016,-8.629255294799805,63.915889739990234,45.5125372,10.7766638,false
2020-04-03T16:03:37.839Z,-2.3782544136047363,-2.33514404296875,6.397097587585449,45.5125372,10.7766638,true
2020-04-03T16:03:37.924Z,-7.3383402824401855,-2.7590625286102295,-6.710844993591309,45.5125372,10.7766638,true
2020-04-03T16:03:38.018Z,38.36103057861328,-7.582632064819336,43.39057159423828,45.5125372,10.7766638,true
2020-04-03T16:03:38.190Z,-25.41594886779785,-0.23710694909095764,-13.471985816955566,45.5125403,10.7766612,false
2020-04-03T16:03:38.279Z,41.34043502807617,3.8871169090270996,35.41036605834961,45.5125403,10.7766612,true
2020-04-03T16:03:38.382Z,-43.83843994140625,1.4633569717407227,-32.7734489440918,45.5125403,10.7766612,true
2020-04-03T16:03:38.469Z,-36.51686477661133,-0.9508227705955505,-30.965208053588867,45.5125403,10.7766612,true
2020-04-03T16:03:38.629Z,-44.05398941040039,1.4513819217681885,-43.68036651611328,45.5125403,10.7766612,true
2020-04-03T16:03:38.721Z,50.25948715209961,-8.804092407226562,43.75461196899414,45.5125428,10.7766597,false
2020-04-03T16:03:38.836Z,37.55630111694336,0.8310717940330505,50.87500762939453,45.5125428,10.7766597,true
2020-04-03T16:03:38.941Z,-37.08687973022461,4.957690715789795,-40.81352996826172,45.5125428,10.7766597,true
2020-04-03T16:03:39.021Z,36.500099182128906,-3.472778558731079,20.556453704833984,45.5125428,10.7766597,true
2020-04-03T16:03:39.098Z,-18.863174438476562,-3.302731990814209,-13.242063522338867,45.5125428,10.7766597,true
2020-04-03T16:03:39.304Z,1.1567944288253784,-0.1748364269733429,-4.160149097442627,45.5125428,10.7766597,false
2020-04-03T16:03:39.408Z,10.21475887298584,-4.588857650756836,11.709251403808594,45.5125428,10.7766597,false
2020-04-03T16:03:39.495Z,21.38752555847168,2.86444354057312,18.899099349975586,45.5125461,10.7766569,false
2020-04-03T16:03:39.593Z,-20.86301612854004,-3.2787818908691406,-18.736238479614258,45.5125461,10.7766569,true
2020-04-03T16:03:39.678Z,17.04535484313965,-0.7640112638473511,9.599238395690918,45.5125461,10.7766569,true
2020-04-03T16:03:39.803Z,22.688020706176758,7.973020553588867,38.15266418457031,45.5125461,10.7766569,true
2020-04-03T16:03:39.987Z,19.809207916259766,-14.633569717407227,15.790364265441895,45.5125461,10.7766569,true
2020-04-03T16:03:40.080Z,32.428565979003906,-10.712923049926758,18.175804138183594,45.5125458,10.776655,false
2020-04-03T16:03:40.168Z,-18.985321044921875,-0.19639161229133606,-13.675561904907227,45.5125458,10.776655,false
2020-04-03T16:03:40.241Z,18.463207244873047,-2.253713369369507,15.871794700622559,45.5125458,10.776655,false
2020-04-03T16:03:40.333Z,8.646020889282227,0.3592529594898224,2.543510913848877,45.5125458,10.776655,false
2020-04-03T16:03:40.413Z,7.915539741516113,-0.4334985613822937,4.957690715789795,45.5125458,10.776655,false
2020-04-03T16:03:40.489Z,9.501043319702148,0.07185059040784836,3.0153298377990723,45.5125456,10.7766544,false
2020-04-03T16:03:40.562Z,17.16510581970215,-0.6777905821800232,14.777271270751953,45.5125456,10.7766544,false
2020-04-03T16:03:40.657Z,-12.226574897766113,2.045346736907959,-12.363091468811035,45.5125456,10.7766544,true
2020-04-03T16:03:40.851Z,-29.947324752807617,-2.433339834213257,-42.06372833251953,45.5125456,10.7766544,true
2020-04-03T16:03:40.946Z,17.62973976135254,-7.81973934173584,13.443244934082031,45.5125456,10.7766544,true
2020-04-03T16:03:41.036Z,39.491477966308594,3.1159205436706543,58.61331558227539,45.5125456,10.7766544,true
2020-04-03T16:03:41.097Z,-42.84929656982422,4.924160480499268,-44.8443489074707,45.5125456,10.7766544,true
2020-04-03T16:03:41.189Z,49.78287887573242,-18.024917602539062,48.288387298583984,45.5125456,10.7766544,true
2020-04-03T16:03:41.290Z,-7.970625400543213,1.9806811809539795,-15.098203659057617,45.5125456,10.7766544,false
2020-04-03T16:03:41.376Z,24.690258026123047,-4.828359603881836,22.848487854003906,45.5125456,10.7766544,false
2020-04-03T16:03:41.488Z,4.014052867889404,-0.031135255470871925,-1.0490186214447021,45.5125456,10.7766544,false
2020-04-03T16:03:41.586Z,5.525310516357422,-0.11256591975688934,4.500241756439209,45.5125449,10.7766533,false
2020-04-03T16:03:41.680Z,11.225457191467285,0.3137475848197937,4.500241756439209,45.5125449,10.7766533,false
2020-04-03T16:03:41.763Z,2.883603572845459,-0.59635990858078,0.7640112638473511,45.5125449,10.7766533,false
2020-04-03T16:03:41.847Z,28.00496482849121,-4.241580009460449,26.127269744873047,45.5125449,10.7766533,false
2020-04-03T16:03:41.945Z,-40.269859313964844,-0.15328125655651093,-41.56077575683594,45.5125449,10.7766533,true
2020-04-03T16:03:42.044Z,16.367563247680664,-8.545430183410645,-0.22752685844898224,45.5125449,10.7766533,false
2020-04-03T16:03:42.126Z,1.063388705253601,3.4967286586761475,6.217471122741699,45.5125449,10.7766533,false
2020-04-03T16:03:42.218Z,9.165740013122559,-3.202141284942627,4.837939739227295,45.5125449,10.7766533,false
2020-04-03T16:03:42.331Z,5.400769233703613,-0.5005590915679932,2.773432731628418,45.5125449,10.7766533,false
2020-04-03T16:03:42.441Z,8.80169677734375,-0.11735596507787704,3.8152663707733154,45.5125449,10.7766533,false
2020-04-03T16:03:42.563Z,7.034172534942627,-1.4178515672683716,2.893183708190918,45.5125449,10.7766533,false
2020-04-03T16:03:42.654Z,10.138117790222168,-1.3483960628509521,5.288203239440918,45.5125446,10.7766515,false
2020-04-03T16:03:42.811Z,10.791958808898926,2.2752685546875,5.853427886962891,45.5125446,10.7766515,false
2020-04-03T16:03:42.906Z,8.485554695129395,-0.89573734998703,3.829636335372925,45.5125446,10.7766515,false
2020-04-03T16:03:42.997Z,8.377779006958008,-0.02634521573781967,3.262016773223877,45.5125446,10.7766515,false
2020-04-03T16:03:43.081Z,9.393266677856445,-0.3353027403354645,4.536167144775391,45.5125446,10.7766515,false
2020-04-03T16:03:43.189Z,4.65112829208374,-2.4788453578948975,2.414179801940918,45.5125446,10.7766515,true
2020-04-03T16:03:43.292Z,46.77952194213867,-8.677156448364258,46.013118743896484,45.5125446,10.7766515,false
2020-04-03T16:03:43.387Z,11.328442573547363,6.58151388168335,7.161108493804932,45.5125446,10.7766515,false
2020-04-03T16:03:43.462Z,5.271438121795654,-2.8309133052825928,5.635481357574463,45.5125446,10.7766515,false
2020-04-03T16:03:43.555Z,5.726491928100586,-0.15567627549171448,0.32093262672424316,45.5125446,10.7766515,false
2020-04-03T16:03:43.654Z,10.629096984863281,-1.3316309452056885,6.497688293457031,45.5125446,10.7766515,false
2020-04-03T16:03:43.755Z,6.9192118644714355,0.09580078721046448,2.3974146842956543,45.5125445,10.7766501,false
2020-04-03T16:03:43.863Z,9.228010177612305,2.2321581840515137,4.004472732543945,45.5125445,10.7766501,false
2020-04-03T16:03:43.954Z,7.831714153289795,0.05269043147563934,2.1411476135253906,45.5125445,10.7766501,false
2020-04-03T16:03:44.076Z,4.085903644561768,0.09101074934005737,1.7363892793655396,45.5125444,10.7766493,false
2020-04-03T16:03:44.172Z,8.701106071472168,-0.26105713844299316,4.241580009460449,45.5125444,10.7766493,false
2020-04-03T16:03:44.251Z,1.2262500524520874,-0.8310717940330505,-3.9637575149536133,45.5125444,10.7766493,false
2020-04-03T16:03:44.328Z,17.402212142944336,3.70270037651062,11.524834632873535,45.5125444,10.7766493,false
2020-04-03T16:03:44.408Z,0.4502636790275574,-2.5291407108306885,-4.761299133300781,45.5125444,10.7766493,false
2020-04-03T16:03:44.497Z,20.2067813873291,2.263293504714966,16.939973831176758,45.5125444,10.7766493,false
2020-04-03T16:03:44.598Z,0.016765138134360313,-6.107300281524658,-4.715793609619141,45.5125444,10.7766493,false
2020-04-03T16:03:44.699Z,19.229612350463867,2.933899164199829,13.412110328674316,45.5125445,10.7766482,false
2020-04-03T16:03:44.794Z,1.460961937904358,-3.2883620262145996,-3.051254987716675,45.5125445,10.7766482,false
2020-04-03T16:03:44.888Z,20.38640785217285,3.6763551235198975,15.239509582519531,45.5125445,10.7766482,false
2020-04-03T16:03:44.978Z,2.196233034133911,-2.7662477493286133,-1.5783178806304932,45.5125445,10.7766482,false
2020-04-03T16:03:45.074Z,13.498331069946289,3.192561149597168,10.85901927947998,45.5125445,10.7766482,false
2020-04-03T16:03:45.162Z,4.394861221313477,-4.806804180145264,1.2118799686431885,45.5125445,10.7766482,false
2020-04-03T16:03:45.243Z,9.546547889709473,2.1483325958251953,6.013894081115723,45.5125445,10.7766482,false
2020-04-03T16:03:45.337Z,9.462722778320312,-1.37234628200531,4.124223709106445,45.5125445,10.7766482,false
2020-04-03T16:03:45.431Z,1.13284432888031,-0.6322851777076721,-3.580554246902466,45.5125445,10.7766482,false
2020-04-03T16:03:45.533Z,15.270645141601562,2.2273683547973633,10.803933143615723,45.512545,10.7766456,false
2020-04-03T16:03:45.680Z,0.15807129442691803,-1.805844783782959,-4.528982162475586,45.512545,10.7766456,true
2020-04-03T16:03:45.812Z,-17.804576873779297,-3.5781593322753906,-22.680835723876953,45.512545,10.7766456,true
2020-04-03T16:03:45.898Z,-22.058130264282227,-2.493215322494507,-36.41387939453125,45.512545,10.7766456,true
2020-04-03T16:03:45.979Z,73.47920227050781,-6.935976982116699,55.399200439453125,45.512545,10.7766456,true
2020-04-03T16:03:46.077Z,-37.30482482910156,1.446591854095459,-33.53985595703125,45.512545,10.7766456,false
2020-04-03T16:03:46.153Z,12.394227027893066,-0.2778222858905792,-0.8646020889282227,45.512545,10.7766456,false
2020-04-03T16:03:46.226Z,0.95561283826828,0.20836670696735382,-1.506467342376709,45.512545,10.7766456,false
2020-04-03T16:03:46.293Z,16.693286895751953,-1.9591261148452759,11.929593086242676,45.512545,10.7766456,false
2020-04-03T16:03:46.391Z,-0.8382568955421448,-0.20118165016174316,-5.645061492919922,45.512545,10.7766456,true
2020-04-03T16:03:46.455Z,43.15106964111328,2.6608667373657227,48.302757263183594,45.512545,10.7766456,true
2020-04-03T16:03:46.647Z,18.444046020507812,-7.2784647941589355,8.377779006958008,45.512546,10.7766431,false
2020-04-03T16:03:46.734Z,14.025235176086426,10.791958808898926,13.330678939819336,45.512546,10.7766431,false
2020-04-03T16:03:46.814Z,4.179309368133545,0.08382568508386612,-1.0657837390899658,45.512546,10.7766431,false
